#! FIELDS ome1 phi1 file.free der_ome1 der_phi1
#! SET min_ome1 -pi
#! SET max_ome1 pi
#! SET nbins_ome1  89
#! SET periodic_ome1 true
#! SET min_phi1 -pi
#! SET max_phi1 pi
#! SET nbins_phi1  89
#! SET periodic_phi1 true
    0.105896382   -1.729640899 -154.736137034  -11.707946616  -46.887766859
    0.176493969   -1.729640899 -155.401942778   -6.957002262  -47.417368190
    0.247091557   -1.729640899 -155.723286194   -2.170815385  -47.604161069
    0.317689145   -1.729640899 -155.718570503    2.284426069  -47.333330024
    0.388286732   -1.729640899 -155.396651019    6.790257266  -46.888444566
    0.458884320   -1.729640899 -154.749487027   11.460695959  -46.216940633
    0.529481908   -1.729640899 -153.782043270   16.000659771  -45.232653338
    0.600079496   -1.729640899 -152.498896491   20.345376879  -44.195305805
    0.670677083   -1.729640899 -150.898682140   24.887490398  -42.841627471
    0.741274671   -1.729640899 -148.990829570   29.240185750  -41.533150088
    0.811872259   -1.729640899 -146.778024697   33.250209805  -40.168130094
    0.882469847   -1.729640899 -144.323469304   36.090833469  -39.152333372
    0.953067434   -1.729640899 -141.713463291   37.640651449  -38.413231532
    1.023665022   -1.729640899 -139.043149960   37.801234451  -38.000631076
    1.094262610   -1.729640899 -136.396428121   37.044446296  -37.687227518
    1.164860197   -1.729640899 -133.828241425   35.682098418  -37.792077593
    1.235457785   -1.729640899 -131.366631470   34.044007842  -37.825646382
    1.306055373   -1.729640899 -129.037713275   31.863596566  -37.882679083
    1.376652961   -1.729640899 -126.884253579   28.925091284  -38.057699754
    1.447250548   -1.729640899 -124.974057118   25.118913279  -38.263549388
    1.517848136   -1.729640899 -123.381519588   19.934087834  -38.527697912
    1.588445724   -1.729640899 -122.169427701   14.354510470  -38.686082737
    1.659043311   -1.729640899 -121.368372520    8.491646268  -38.715910623
    1.729640899   -1.729640899 -120.954702063    3.296410571  -38.436890695
    1.800238487   -1.729640899 -120.877185648   -0.862634098  -38.089138767
    1.870836075   -1.729640899 -121.063383290   -4.183807036  -37.576333792
    1.941433662   -1.729640899 -121.454621594   -6.927884278  -37.226111949
    2.012031250   -1.729640899 -122.027220985   -9.331170444  -36.667918762
    2.082628838   -1.729640899 -122.782472352  -12.210354958  -35.509335472
    2.153226425   -1.729640899 -123.765179361  -15.643957029  -33.827348422
    2.223824013   -1.729640899 -125.001912564  -19.596808675  -31.462095781
    2.294421601   -1.729640899 -126.535059949  -23.720425182  -29.028721697
    2.365019189   -1.729640899 -128.348122638  -27.522149148  -27.001871997
    2.435616776   -1.729640899 -130.408462555  -30.618290686  -25.626644937
    2.506214364   -1.729640899 -132.652768165  -32.772318795  -25.149438191
    2.576811952   -1.729640899 -135.000674709  -33.486169995  -25.265036048
    2.647409540   -1.729640899 -137.350571630  -32.826698427  -26.323551716
    2.718007127   -1.729640899 -139.603371973  -30.626504883  -27.800809656
    2.788604715   -1.729640899 -141.646564687  -27.067931886  -29.508291939
    2.859202303   -1.729640899 -143.415024174  -22.996570386  -31.570780981
    2.929799890   -1.729640899 -144.890306976  -18.981030449  -33.466671282
    3.000397478   -1.729640899 -146.117642175  -15.815418967  -35.257662865
    3.070995066   -1.729640899 -147.135854873  -13.122219836  -36.700395634

   -3.141592654   -1.659043311 -150.587118122  -10.759298224  -36.421510126
   -3.070995066   -1.659043311 -151.189495151   -6.285534264  -36.886840184
   -3.000397478   -1.659043311 -151.439456144   -0.725800240  -37.139078279
   -2.929799890   -1.659043311 -151.305563094    4.450509766  -37.316034481
   -2.859202303   -1.659043311 -150.814765070    9.419236341  -37.701758209
   -2.788604715   -1.659043311 -149.985937013   14.040988768  -38.458128143
   -2.718007127   -1.659043311 -148.830272130   18.693801058  -39.551959929
   -2.647409540   -1.659043311 -147.365937016   22.754682218  -40.724755173
   -2.576811952   -1.659043311 -145.618398937   26.782451732  -41.654463204
   -2.506214364   -1.659043311 -143.600887317   30.266640977  -42.534733228
   -2.435616776   -1.659043311 -141.344982219   33.562665461  -42.983327919
   -2.365019189   -1.659043311 -138.866364546   36.647818632  -43.291014730
   -2.294421601   -1.659043311 -136.187591454   39.091940173  -43.364215269
   -2.223824013   -1.659043311 -133.369681866   40.640289366  -43.164005837
   -2.153226425   -1.659043311 -130.484542646   40.885522773  -43.092793354
   -2.082628838   -1.659043311 -127.615073329   40.255005696  -43.118158517
   -2.012031250   -1.659043311 -124.832153447   38.464860116  -43.238525163
   -1.941433662   -1.659043311 -122.217866942   35.380671844  -43.131244358
   -1.870836075   -1.659043311 -119.865172409   31.041713841  -43.105538470
   -1.800238487   -1.659043311 -117.881663787   24.931646434  -43.048836612
   -1.729640899   -1.659043311 -116.367106421   17.747759758  -42.876679131
   -1.659043311   -1.659043311 -115.383358814   10.156592905  -42.407978866
   -1.588445724   -1.659043311 -114.931610714    2.724135160  -41.614750652
   -1.517848136   -1.659043311 -114.982436593   -4.110401183  -40.507785116
   -1.447250548   -1.659043311 -115.488104360  -10.062587190  -38.978281151
   -1.376652961   -1.659043311 -116.376909176  -14.876428749  -37.540842138
   -1.306055373   -1.659043311 -117.556386248  -18.388556370  -36.117822986
   -1.235457785   -1.659043311 -118.936993052  -20.516989288  -35.007206762
   -1.164860197   -1.659043311 -120.426617895  -21.526943747  -34.211260731
   -1.094262610   -1.659043311 -121.968200001  -22.357658540  -33.649494294
   -1.023665022   -1.659043311 -123.615585663  -24.515062313  -33.328015973
   -0.953067434   -1.659043311 -125.460324126  -27.873822294  -33.081985709
   -0.882469847   -1.659043311 -127.549312384  -31.288593722  -33.081140474
   -0.811872259   -1.659043311 -129.853106225  -33.710063037  -33.587342224
   -0.741274671   -1.659043311 -132.282486890  -34.927322136  -34.524446810
   -0.670677083   -1.659043311 -134.765109962  -35.397491627  -35.701656732
   -0.600079496   -1.659043311 -137.274774612  -35.815620628  -36.964474299
   -0.529481908   -1.659043311 -139.833978069  -36.748628965  -38.395572173
   -0.458884320   -1.659043311 -142.465781209  -37.661649213  -39.910072301
   -0.388286732   -1.659043311 -145.114289504  -37.169341740  -41.516424663
   -0.317689145   -1.659043311 -147.667470999  -34.920555741  -42.803085531
   -0.247091557   -1.659043311 -150.031793888  -31.930468753  -43.820823340
   -0.176493969   -1.659043311 -152.152387551  -28.283336970  -44.412073395
   -0.105896382   -1.659043311 -154.019746257  -24.614782676  -44.414337427
   -0.035298794   -1.659043311 -155.622830222  -20.694975871  -44.144317716
    0.035298794   -1.659043311 -156.937197820  -16.348384761  -43.724974629
    0.105896382   -1.659043311 -157.936804752  -11.821374343  -43.430422443
    0.176493969   -1.659043311 -158.598891663   -6.903242169  -42.969237343
    0.247091557   -1.659043311 -158.908775606   -1.877400119  -42.438493709
    0.317689145   -1.659043311 -158.868999471    2.922943715  -41.621882048
    0.388286732   -1.659043311 -158.496522355    7.651256147  -40.616128314
    0.458884320   -1.659043311 -157.788709926   12.431890277  -39.510270567
    0.529481908   -1.659043311 -156.748693896   16.999553826  -38.405537769
    0.600079496   -1.659043311 -155.382312750   21.654068725  -37.215608220
    0.670677083   -1.659043311 -153.687260546   26.317517814  -35.936746834
    0.741274671   -1.659043311 -151.677146157   30.599478000  -34.389914804
    0.811872259   -1.659043311 -149.381235032   34.349439112  -33.304299298
    0.882469847   -1.659043311 -146.855801916   36.898146735  -32.373651696
    0.953067434   -1.659043311 -144.202926894   38.099899506  -31.909482831
    1.023665022   -1.659043311 -141.510129221   38.055973329  -31.796601226
    1.094262610   -1.659043311 -138.856744650   36.996961825  -31.815381369
    1.164860197   -1.659043311 -136.286594223   35.698332409  -31.880696724
    1.235457785   -1.659043311 -133.825313962   33.882684558  -31.927835721
    1.306055373   -1.659043311 -131.506621796   31.620728288  -32.043706232
    1.376652961   -1.659043311 -129.382539910   28.493353210  -32.734352638
    1.447250548   -1.659043311 -127.513232451   24.357412514  -33.624467488
    1.517848136   -1.659043311 -125.971036422   19.233425265  -34.727880323
    1.588445724   -1.659043311 -124.800319235   13.858678637  -35.593497911
    1.659043311   -1.659043311 -124.012944163    8.500504326  -36.103836452
    1.729640899   -1.659043311 -123.589440511    3.621167310  -36.048305812
    1.800238487   -1.659043311 -123.488205551   -0.450017527  -35.755407710
    1.870836075   -1.659043311 -123.637667418   -3.726591840  -35.325082968
    1.941433662   -1.659043311 -124.002777450   -6.383783890  -34.801627211
    2.012031250   -1.659043311 -124.535465298   -8.623055675  -34.288810096
    2.082628838   -1.659043311 -125.224718596  -10.959602739  -33.546301086
    2.153226425   -1.659043311 -126.101361494  -13.894232407  -32.340281822
    2.223824013   -1.659043311 -127.206840720  -17.522933244  -30.862745422
    2.294421601   -1.659043311 -128.589869914  -21.777255393  -29.219494217
    2.365019189   -1.659043311 -130.276075904  -26.036660426  -27.739960254
    2.435616776   -1.659043311 -132.246147237  -29.600280575  -26.588433859
    2.506214364   -1.659043311 -134.441703973  -32.403453873  -25.763815218
    2.576811952   -1.659043311 -136.784812932  -33.852495655  -25.445619180
    2.647409540   -1.659043311 -139.187400552  -33.831062434  -25.853862408
    2.718007127   -1.659043311 -141.527846792  -32.263805719  -26.991034120
    2.788604715   -1.659043311 -143.700297081  -29.173792606  -28.809493609
    2.859202303   -1.659043311 -145.613918958  -24.930680645  -30.774117191
    2.929799890   -1.659043311 -147.226852842  -20.924613599  -32.620232627
    3.000397478   -1.659043311 -148.578715249  -17.407412256  -34.376065432
    3.070995066   -1.659043311 -149.698731598  -14.365096457  -35.597120046

   -3.141592654   -1.588445724 -153.076502133  -11.126386073  -33.995601459
   -3.070995066   -1.588445724 -153.695759157   -6.314248035  -34.005812064
   -3.000397478   -1.588445724 -153.952610742   -0.926120590  -33.859390487
   -2.929799890   -1.588445724 -153.826921752    4.358764150  -33.798374327
   -2.859202303   -1.588445724 -153.359443423    8.955151002  -34.264538463
   -2.788604715   -1.588445724 -152.576384986   13.240280419  -34.788228491
   -2.718007127   -1.588445724 -151.487662308   17.635410345  -35.398375544
   -2.647409540   -1.588445724 -150.091641264   21.825956505  -36.204854730
   -2.576811952   -1.588445724 -148.398005729   26.123423782  -36.820647471
   -2.506214364   -1.588445724 -146.420907831   29.802943868  -37.106707253
   -2.435616776   -1.588445724 -144.187097008   33.342944316  -37.369989833
   -2.365019189   -1.588445724 -141.718510732   36.481118435  -37.390069441
   -2.294421601   -1.588445724 -139.047565563   39.008450236  -37.580306801
   -2.223824013   -1.588445724 -136.239964081   40.403558972  -38.089997312
   -2.153226425   -1.588445724 -133.371092896   40.770843292  -38.640726400
   -2.082628838   -1.588445724 -130.525766746   39.815070510  -39.295842259
   -2.012031250   -1.588445724 -127.769388510   38.054091591  -39.970581066
   -1.941433662   -1.588445724 -125.173654803   35.268617616  -40.453371762
   -1.870836075   -1.588445724 -122.829199088   30.788850360  -40.854153604
   -1.800238487   -1.588445724 -120.847165778   25.137288934  -40.884612636
   -1.729640899   -1.588445724 -119.320842376   17.977412111  -40.639855594
   -1.659043311   -1.588445724 -118.303878991   10.752467923  -40.242493068
   -1.588445724   -1.588445724 -117.793354988    3.719587021  -39.245180943
   -1.517848136   -1.588445724 -117.756491672   -2.616347413  -37.869463567
   -1.447250548   -1.588445724 -118.157373602   -8.601728469  -36.369590629
   -1.376652961   -1.588445724 -118.946754527  -13.570251150  -35.149419987
   -1.306055373   -1.588445724 -120.052778039  -17.496256700  -34.528517164
   -1.235457785   -1.588445724 -121.383121816  -20.052652889  -34.282136510
   -1.164860197   -1.588445724 -122.847806078  -21.312209070  -34.412753322
   -1.094262610   -1.588445724 -124.385446495  -22.348084976  -34.666383805
   -1.023665022   -1.588445724 -126.033238049  -24.548203085  -34.973539422
   -0.953067434   -1.588445724 -127.873792811  -27.836798591  -35.117534621
   -0.882469847   -1.588445724 -129.968484732  -31.484714827  -35.222663594
   -0.811872259   -1.588445724 -132.303831456  -34.469629499  -35.588852889
   -0.741274671   -1.588445724 -134.797382176  -36.041542615  -36.634007242
   -0.670677083   -1.588445724 -137.365665642  -36.629789425  -37.787363554
   -0.600079496   -1.588445724 -139.969684560  -37.194650221  -39.034214316
   -0.529481908   -1.588445724 -142.628336128  -38.111645850  -40.359417608
   -0.458884320   -1.588445724 -145.348803979  -38.885981652  -41.363044066
   -0.388286732   -1.588445724 -148.078682286  -38.121886016  -42.068159502
   -0.317689145   -1.588445724 -150.693591764  -35.765908831  -42.490149562
   -0.247091557   -1.588445724 -153.104635650  -32.315869108  -42.732479854
   -0.176493969   -1.588445724 -155.231984532  -27.952480306  -42.271730451
   -0.105896382   -1.588445724 -157.064725684  -23.955809839  -41.358189468
   -0.035298794   -1.588445724 -158.616824880  -19.896673931  -40.288941326
    0.035298794   -1.588445724 -159.874093648  -15.660075430  -39.307977343
    0.105896382   -1.588445724 -160.822960679  -11.150739336  -38.229075429
    0.176493969   -1.588445724 -161.436759740   -6.160258566  -37.161233683
    0.247091557   -1.588445724 -161.687434965   -0.908491501  -36.041622921
    0.317689145   -1.588445724 -161.569159350    4.187475949  -34.681675619
    0.388286732   -1.588445724 -161.103880240    8.961330964  -33.217489683
    0.458884320   -1.588445724 -160.301389358   13.727461467  -31.597024588
    0.529481908   -1.588445724 -159.168756626   18.308697324  -30.121974660
    0.600079496   -1.588445724 -157.717087483   22.931595523  -28.763240676
    0.670677083   -1.588445724 -155.934028601   27.602676138  -27.552683473
    0.741274671   -1.588445724 -153.831120611   31.909204666  -26.452588496
    0.811872259   -1.588445724 -151.455186430   35.223910670  -25.423742905
    0.882469847   -1.588445724 -148.884160946   37.333511637  -25.049491230
    0.953067434   -1.588445724 -146.215803104   38.002170751  -25.181308225
    1.023665022   -1.588445724 -143.534269022   37.816957043  -25.591931785
    1.094262610   -1.588445724 -140.899423919   36.826988066  -26.094583136
    1.164860197   -1.588445724 -138.340059534   35.590557093  -26.327816596
    1.235457785   -1.588445724 -135.888241046   33.804023309  -26.681274328
    1.306055373   -1.588445724 -133.589212588   31.097655256  -27.109478082
    1.376652961   -1.588445724 -131.519168269   27.487935868  -28.020220281
    1.447250548   -1.588445724 -129.732353342   23.076389661  -29.282822088
    1.517848136   -1.588445724 -128.278654920   17.982467871  -30.696843639
